"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|64|14|32","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338740","9","54","3","200","1094338740","54","1","1094338740","13.52","18552","85","1094337300","0","9",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|64|14|32","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338740","9","54","3","200","1094338740","54","1","1094338740","13.52","18612","86","1094337300","0","9",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|2|0|40","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338740","9","54","3","200","1094338740","54","1","1094338740","13.52","18612","86","1094337300","0","9",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|2|0|40","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338800","1","54","3","200","1094338740","54","1","1094338740","13.52","18612","86","1094337840","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|2|0|40","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338800","1","54","3","200","1094338800","58","1","1094338740","13.52","18612","86","1094337840","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|2|0|40","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338800","1","54","3","200","1094338800","58","1","1094338800","13.88","18612","86","1094337840","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|2|0|40","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338800","1","54","3","200","1094338800","58","1","1094338800","13.88","18672","84","1094337840","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","12|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338800","1","54","3","200","1094338800","58","1","1094338800","13.88","18672","84","1094337840","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","12|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338800","1","54","3","200","1094338860","48","1","1094338800","13.88","18672","84","1094337840","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","12|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338800","1","54","3","200","1094338860","48","1","1094338860","14.91","18672","84","1094337840","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","12|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338800","1","54","3","200","1094338860","48","1","1094338860","14.91","18732","87","1094337840","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","12|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094338800","1","54","3","200","1094338860","48","1","1094338860","14.91","18732","87","1094337840","8","1","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|48","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094338800","1","54","3","200","1094338860","48","1","1094338860","14.91","18732","87","1094337840","8","1","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|48","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094338800","1","54","3","200","1094338920","56","1","1094338860","14.91","18732","87","1094337840","8","1","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|48","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094338800","1","54","3","200","1094338920","56","1","1094338920","14.79","18732","87","1094337840","8","1","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|48","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094338800","1","54","3","200","1094338920","56","1","1094338920","14.79","18792","88","1094337840","8","1","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|56","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094338800","1","54","3","200","1094338920","56","1","1094338920","14.79","18792","88","1094337840","8","1","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|56","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094338800","1","54","3","200","1094338980","52","1","1094338920","14.79","18792","88","1094337840","8","1","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|56","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094338800","1","54","3","200","1094338980","52","1","1094338980","-1.0","18792","88","1094337840","8","1","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|56","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094338800","1","54","3","200","1094338980","52","1","1094338980","-1.0","18852","87","1094337840","8","1","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|64","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094338800","1","54","3","200","1094338980","52","1","1094338980","-1.0","18852","87","1094337840","8","1","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|64","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094339040","4","54","3","200","1094338980","52","1","1094338980","-1.0","18852","87","1094337900","0","4","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|64","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094339040","4","54","3","200","1094339040","64","1","1094338980","-1.0","18852","87","1094337900","0","4","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|64","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094339040","4","54","3","200","1094339040","64","1","1094339040","15.59","18852","87","1094337900","0","4","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","224|73|58|65|1|0|88|86|55|64|0|182|3|0|102|58|65|0|0|0|0|0|0|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094339040","4","54","3","200","1094339040","64","1","1094339040","15.59","18852","87","1094337900","0","4","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","224|73|58|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094339040","4","54","3","200","1094339040","64","1","1094339040","15.59","18852","87","1094337900","0","4","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","224|73|58|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094339040","4","54","3","200","1094339040","64","1","1094339040","15.59","18912","88","1094337900","0","4","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|72","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094339040","4","54","3","200","1094339040","64","1","1094339040","15.59","18912","88","1094337900","0","4","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|72","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094338860","0","1094335200","1","1094339100","1","54","3","200","1094339040","64","1","1094339040","15.59","18912","88","1094338140","8","1","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|72","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339040","0","1094335200","1","1094339100","1","54","3","200","1094339040","64","1","1094339040","15.59","18912","88","1094338140","8","1","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|72","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339040","0","1094335200","1","1094339100","1","54","3","200","1094339100","60","1","1094339040","15.59","18912","88","1094338140","8","1","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|72","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339040","0","1094335200","1","1094339100","1","54","3","200","1094339100","60","1","1094339100","15.18","18912","88","1094338140","8","1","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|72","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339040","0","1094335200","1","1094339100","1","54","3","200","1094339100","60","1","1094339100","15.18","18972","87","1094338140","8","1","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","6|84|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339040","0","1094335200","1","1094339100","1","54","3","200","1094339100","60","1","1094339100","15.18","18972","87","1094338140","8","1","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","6|84|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339100","60","1","1094339100","15.18","18972","87","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","6|84|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339160","62","1","1094339100","15.18","18972","87","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","6|84|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339160","62","1","1094339160","14.4","18972","87","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","6|84|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339160","62","1","1094339160","14.4","19032","84","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|80","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339160","62","1","1094339160","14.4","19032","84","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|80","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339220","68","1","1094339160","14.4","19032","84","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|80","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339220","68","1","1094339220","13.78","19032","84","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|80","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339220","68","1","1094339220","13.78","19092","85","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","29|2|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339220","68","1","1094339220","13.78","19092","85","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","29|2|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339280","63","1","1094339220","13.78","19092","85","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","29|2|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339280","63","1","1094339280","13.59","19092","85","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","29|2|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339280","63","1","1094339280","13.59","19152","87","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","2|64|38|8","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339280","63","1","1094339280","13.59","19152","87","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","2|64|38|8","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339340","81","1","1094339280","13.59","19152","87","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","2|64|38|8","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339340","81","1","1094339340","14.49","19152","87","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","2|64|38|8","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339340","81","1","1094339340","14.49","19212","85","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","152|69|5|16","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339340","81","1","1094339340","14.49","19212","85","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","152|69|5|16","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339400","69","1","1094339340","14.49","19212","85","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","152|69|5|16","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339400","69","1","1094339400","13.82","19212","85","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","152|69|5|16","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339400","69","1","1094339400","13.82","19272","84","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339400","69","1","1094339400","13.82","19272","84","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339460","56","1","1094339400","13.82","19272","84","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339460","56","1","1094339460","14.24","19272","84","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","132|75|58|65|1|0|82|85|55|71|0|182|3|164|103|58|65|0|0|0|0|0|0|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339460","56","1","1094339460","14.24","19272","84","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","132|75|58|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339460","56","1","1094339460","14.24","19272","84","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","132|75|58|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339460","56","1","1094339460","14.24","19332","82","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|0|24","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339100","1","54","3","200","1094339460","56","1","1094339460","14.24","19332","82","1094338140","8","1","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|0|24","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339520","7","54","3","200","1094339460","56","1","1094339460","14.24","19332","82","1094338200","0","7","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|0|24","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339520","7","54","3","200","1094339520","48","1","1094339460","14.24","19332","82","1094338200","0","7","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|0|24","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339520","7","54","3","200","1094339520","48","1","1094339520","13.98","19332","82","1094338200","0","7","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|64|14|32","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339520","7","54","3","200","1094339520","48","1","1094339520","13.98","19332","82","1094338200","0","7","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|64|14|32","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339520","7","54","3","200","1094339580","51","1","1094339520","13.98","19332","82","1094338200","0","7","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|64|14|32","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339520","7","54","3","200","1094339580","51","1","1094339580","14.96","19332","82","1094338200","0","7","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|64|14|32","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339520","7","54","3","200","1094339580","51","1","1094339580","14.96","19452","81","1094338200","0","7","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|2|0|40","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339520","7","54","3","200","1094339580","51","1","1094339580","14.96","19452","81","1094338200","0","7","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|2|0|40","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339100","0","1094335200","1","1094339640","2","54","3","200","1094339580","51","1","1094339580","14.96","19452","81","1094338620","8","2","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|2|0|40","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339580","0","1094335200","1","1094339640","2","54","3","200","1094339580","51","1","1094339580","14.96","19452","81","1094338620","8","2","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|2|0|40","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339580","0","1094335200","1","1094339640","2","54","3","200","1094339640","43","1","1094339580","14.96","19452","81","1094338620","8","2","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|2|0|40","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339580","0","1094335200","1","1094339640","2","54","3","200","1094339640","43","1","1094339640","14.57","19452","81","1094338620","8","2","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|2|0|40","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339580","0","1094335200","1","1094339640","2","54","3","200","1094339640","43","1","1094339640","14.57","19512","85","1094338620","8","2","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","8|76|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339580","0","1094335200","1","1094339640","2","54","3","200","1094339640","43","1","1094339640","14.57","19512","85","1094338620","8","2","136","8","4.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","8|76|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339640","0","1094335200","1","1094339640","2","54","3","200","1094339640","43","1","1094339640","14.57","19512","85","1094338620","8","2","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","8|76|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339640","0","1094335200","1","1094339640","2","54","3","200","1094339700","53","1","1094339640","14.57","19512","85","1094338620","8","2","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","8|76|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339640","0","1094335200","1","1094339640","2","54","3","200","1094339700","53","1","1094339700","14.16","19512","85","1094338620","8","2","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","8|76|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339640","0","1094335200","1","1094339640","2","54","3","200","1094339700","53","1","1094339700","14.16","19572","84","1094338620","8","2","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|48","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339640","0","1094335200","1","1094339640","2","54","3","200","1094339700","53","1","1094339700","14.16","19572","84","1094338620","8","2","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|48","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339640","0","1094335200","1","1094339640","2","54","3","200","1094339760","56","1","1094339700","14.16","19572","84","1094338620","8","2","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|48","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339640","0","1094335200","1","1094339640","2","54","3","200","1094339760","56","1","1094339760","13.16","19572","84","1094338620","8","2","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|56","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339640","0","1094335200","1","1094339640","2","54","3","200","1094339760","56","1","1094339760","13.16","19572","84","1094338620","8","2","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|56","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339640","0","1094335200","1","1094339820","3","54","3","200","1094339760","56","1","1094339760","13.16","19572","84","1094338740","0","3","8","8","0.0",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|56","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094339640","0","1094335200","1","1094339820","3","54","3","200","1094339820","72","1","1094339760","13.16","19572","84","1094338740","0","3","8","8","0.0",
