"3478404119","1095890400","1","4394","43","32","1095890400","3478404119","1","4394","16.11","6.0","8|0|4|240","1095890400","1095897600","1.7622|2.6432","0.0982|0.3092","6800|6800","2837","6|1","1095894000","0","1095890400","1","1095890400","200","78","3","200","1095894360","11","1","1095894300","16.14","1308","60","8","8","0.0",
"3478404119","1095890400","1","4394","43","32","1095890400","3478404119","1","4394","16.11","6.0","8|0|4|240","1095890400","1095897600","1.7622|2.6432","0.0982|0.3092","6800|6800","2837","6|1","1095894000","0","1095890400","1","1095890400","200","78","3","200","1095894360","11","1","1095894360","15.53","1308","60","8","8","0.0",
"3478404119","1095890400","1","4394","43","32","1095890400","3478404119","1","4394","16.11","6.0","88|5|82|65|1|0|60|62|54|66|0|83|4|120|33|82|65|0|0|0|0|0|0|0|0","1095890400","1095897600","1.7622|2.6432","0.0982|0.3092","6800|6800","2837","6|1","1095894000","0","1095890400","1","1095890400","200","78","3","200","1095894360","11","1","1095894360","15.53","1308","60","8","8","0.0",
"3478404119","1095890400","1","4394","43","32","1095890400","3478404119","1","4394","16.11","6.0","88|5|82|65|1|1|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095890400","1095897600","1.7622|2.6432","0.0982|0.3092","6800|6800","2837","6|1","1095894000","0","1095890400","1","1095890400","200","78","3","200","1095894360","11","1","1095894360","15.53","1308","60","8","8","0.0",
"3478404119","1095890400","1","4394","43","32","1095890400","3478404119","1","4394","16.11","6.0","4|2|0|40","1095890400","1095897600","1.7622|2.6432","0.0982|0.3092","6800|6800","2837","6|1","1095894000","0","1095890400","1","1095890400","200","78","3","200","1095894360","11","1","1095894360","15.53","1308","60","8","8","0.0",
"3478404119","1095890400","1","4394","43","32","1095890400","3478404119","1","4394","16.11","6.0","4|2|0|40","1095890400","1095897600","1.7622|2.6432","0.0982|0.3092","6800|6800","2837","6|1","1095894360","0","1095890400","1","1095890400","200","78","3","200","1095894360","11","1","1095894360","15.53","1308","60","8","8","0.0",
"3478404119","1095890400","1","4394","43","32","1095890400","3478404119","1","4394","16.11","6.0","4|2|0|40","1095890400","1095897600","1.7622|2.6432","0.0982|0.3092","6800|6800","2837","6|1","1095894360","0","1095894360","1","1095890400","200","78","3","200","1095894360","11","1","1095894360","15.53","1308","60","8","8","0.0",
"3478404119","1095890400","1","4394","43","32","1095890400","3478404119","1","4394","16.11","6.0","4|2|0|40","1095890400","1095897600","1.7622|2.6432","0.0982|0.3092","6800|6800","2837","6|1","1095894360","0","1095894360","1","1095890400","200","78","3","200","1095894360","11","1","1095894360","15.53","1308","60","8","8","0.0",
"3478404119","1095890400","1","4394","43","32","1095890400","3478404119","1","4394","16.11","6.0","4|2|0|40","1095890400","1095897600","1.7622|2.6432","0.0982|0.3092","6800|6800","2837","6|1","1095894360","0","1095894360","1","1095890400","200","78","3","200","1095894360","11","1","1095894360","15.53","1308","60","8","8","0.0",
"3478404119","1095890400","1","4394","43","32","1095890400","3478404119","1","4394","16.11","6.0","4|2|0|40","1095890400","1095897600","1.7622|2.6432","0.0982|0.3092","6800|6800","2837","6|1","1095894360","0","1095894360","1","1095890400","200","78","3","200","1095894360","11","1","1095894360","15.53","1308","60","8","8","0.0","1095894360","54","58",
"3478404119","1095890400","1","4394","43","32","1095890400","3478404119","1","4394","16.11","6.0","88|5|82|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095890400","1095897600","1.7622|2.6432","0.0982|0.3092","6800|6800","2837","6|1","1095894360","0","1095894360","1","1095890400","200","78","3","200","1095894360","11","1","1095894360","15.53","1308","60","8","8","0.0","1095894360","54","58",
"3478404119","1095890400","1","4394","43","32","1095890400","3478404119","1","4394","16.11","6.0","88|5|82|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095890400","1095897600","1.7622|2.6432","0.0982|0.3092","6800|6800","2837","6|1","1095894360","0","1095894360","1","1095890400","200","78","3","200","1095894360","11","1","1095894360","15.53","1308","60","8","8","0.0","1095894360","54","58",
