Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,5,stress_level,stress_level_time,"1093064160",s,stress_level_value,"1",,unknown,"97",,unknown,"99",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093064160",,respiration_rate,"12.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54752",s,heart_rate,"45",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093064220",s,stress_level_value,"0",,unknown,"98",,unknown,"99",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093064220",,respiration_rate,"11.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093064280",s,stress_level_value,"1",,unknown,"97",,unknown,"99",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093064280",,respiration_rate,"12.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54872",s,heart_rate,"46",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093064340",s,stress_level_value,"2",,unknown,"93",,unknown,"99",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093064340",,respiration_rate,"12.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54932",s,heart_rate,"47",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093064400",s,stress_level_value,"1",,unknown,"95",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093064400",,respiration_rate,"12.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093064400",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093064460",s,stress_level_value,"2",,unknown,"91",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093064460",,respiration_rate,"12.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55052",s,heart_rate,"48",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093064460",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093064520",s,stress_level_value,"0",,unknown,"98",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093064520",,respiration_rate,"12.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55112",s,heart_rate,"46",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|188|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093064580",s,stress_level_value,"0",,unknown,"98",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093064580",,respiration_rate,"12.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55172",s,heart_rate,"45",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093064640",s,stress_level_value,"1",,unknown,"96",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093064640",,respiration_rate,"12.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55232",s,heart_rate,"46",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"216|192|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093064700",s,stress_level_value,"1",,unknown,"94",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093064700",,respiration_rate,"12.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55292",s,heart_rate,"48",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093064760",s,stress_level_value,"2",,unknown,"93",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093064760",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093064820",s,stress_level_value,"3",,unknown,"87",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093064820",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55412",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093064880",s,stress_level_value,"1",,unknown,"96",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093064880",,respiration_rate,"13.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55472",s,heart_rate,"48",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093064940",s,stress_level_value,"1",,unknown,"97",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093064940",,respiration_rate,"13.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065000",s,stress_level_value,"2",,unknown,"93",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065000",,respiration_rate,"13.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55592",s,heart_rate,"47",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065060",s,stress_level_value,"1",,unknown,"94",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065060",,respiration_rate,"13.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55652",s,heart_rate,"48",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"6|196|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065120",s,stress_level_value,"2",,unknown,"90",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065120",,respiration_rate,"13.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"55712",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065180",s,stress_level_value,"3",,unknown,"88",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065180",,respiration_rate,"13.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065240",s,stress_level_value,"2",,unknown,"90",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065240",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065300",s,stress_level_value,"3",,unknown,"88",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065300",,respiration_rate,"13.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065360",s,stress_level_value,"3",,unknown,"86",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065360",,respiration_rate,"13.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065420",s,stress_level_value,"2",,unknown,"91",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065420",,respiration_rate,"13.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065480",s,stress_level_value,"4",,unknown,"85",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065480",,respiration_rate,"13.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"216|192|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065540",s,stress_level_value,"3",,unknown,"87",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065540",,respiration_rate,"13.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"14|208|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065600",s,stress_level_value,"4",,unknown,"84",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065600",,respiration_rate,"14.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56192",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065660",s,stress_level_value,"4",,unknown,"84",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065660",,respiration_rate,"14.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065720",s,stress_level_value,"3",,unknown,"89",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065720",,respiration_rate,"13.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56312",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065780",s,stress_level_value,"4",,unknown,"83",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065780",,respiration_rate,"13.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56372",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065840",s,stress_level_value,"3",,unknown,"87",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065840",,respiration_rate,"13.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065900",s,stress_level_value,"5",,unknown,"81",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065900",,respiration_rate,"14.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093065960",s,stress_level_value,"4",,unknown,"85",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093065960",,respiration_rate,"13.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093066020",s,stress_level_value,"3",,unknown,"86",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093066020",,respiration_rate,"13.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56612",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093066020",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093066080",s,stress_level_value,"10",,unknown,"58",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093066080",,respiration_rate,"14.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56672",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"48|0|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093066080",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093066140",s,stress_level_value,"7",,unknown,"72",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093066140",,respiration_rate,"14.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56732",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093066200",s,stress_level_value,"2",,unknown,"93",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093066200",,respiration_rate,"14.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56792",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093066260",s,stress_level_value,"2",,unknown,"92",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093066260",,respiration_rate,"13.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093066320",s,stress_level_value,"2",,unknown,"92",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093066320",,respiration_rate,"13.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56912",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093066380",s,stress_level_value,"3",,unknown,"86",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093066380",,respiration_rate,"13.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"56972",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"216|192|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093066440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093066500",s,stress_level_value,"6",,unknown,"76",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093066500",,respiration_rate,"13.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093066500",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093066560",s,stress_level_value,"3",,unknown,"88",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093066560",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57152",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093066560",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093066620",s,stress_level_value,"10",,unknown,"58",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093066620",,respiration_rate,"14.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57212",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"42|12|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093066680",s,stress_level_value,"37",,unknown,"-16",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093066680",,respiration_rate,"15.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57272",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093066680",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093066740",s,stress_level_value,"2",,unknown,"91",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093066740",,respiration_rate,"14.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57332",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093066800",s,stress_level_value,"3",,unknown,"87",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093066800",,respiration_rate,"15.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57392",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093066860",s,stress_level_value,"2",,unknown,"90",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093066860",,respiration_rate,"15.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57452",s,heart_rate,"48",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093066920",s,stress_level_value,"4",,unknown,"84",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093066920",,respiration_rate,"15.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57512",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093066980",s,stress_level_value,"3",,unknown,"89",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093066980",,respiration_rate,"14.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57572",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093067040",s,stress_level_value,"4",,unknown,"84",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093067040",,respiration_rate,"14.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57632",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093067040",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093067100",s,stress_level_value,"7",,unknown,"73",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093067100",,respiration_rate,"15.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57692",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"12|76|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093067100",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093067160",s,stress_level_value,"52",,unknown,"-36",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093067160",,respiration_rate,"14.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57752",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,3,monitoring,steps,"76",cycles,active_time,"240.0",s,active_calories,"1",kcal,timestamp_16,"57752",s,current_activity_type_intensity,"134",,activity_type,"6",,intensity,"4.0",,,,,
Data,5,stress_level,stress_level_time,"1093067220",s,stress_level_value,"8",,unknown,"67",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093067220",,respiration_rate,"14.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57812",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093067280",s,stress_level_value,"2",,unknown,"92",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093067280",,respiration_rate,"14.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57872",s,heart_rate,"48",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093067340",s,stress_level_value,"2",,unknown,"93",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093067340",,respiration_rate,"13.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093067400",s,auto_activity_detect_start_timestamp,"1093057920",s,data16,"143",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"143",,,,,
Data,5,stress_level,stress_level_time,"1093067400",s,stress_level_value,"1",,unknown,"95",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093067400",,respiration_rate,"13.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"57992",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093067460",s,auto_activity_detect_start_timestamp,"1093066500",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,5,stress_level,stress_level_time,"1093067460",s,stress_level_value,"4",,unknown,"82",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093067460",,respiration_rate,"12.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"58052",s,heart_rate,"47",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"24|1|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093067520",s,stress_level_value,"2",,unknown,"90",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093067520",,respiration_rate,"13.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"58112",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093067580",s,stress_level_value,"6",,unknown,"76",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093067580",,respiration_rate,"14.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093067640",s,stress_level_value,"3",,unknown,"87",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093067640",,respiration_rate,"14.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"58232",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|180|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093067640",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1093067700",s,stress_level_value,"3",,unknown,"88",,unknown,"100",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1093067700",,respiration_rate,"14.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"58292",s,heart_rate,"48",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093067700",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
