Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,4,unknown,unknown,"12|118|36|65|2|2|2|211|218|115|115|29|0|1|1|1|1|115|115|115|115|115|1|3|74",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"2.579",m,unknown,"20515",,timestamp_16,"30220",s,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092908580",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092908580",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092908640",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092908640",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092908700",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092908700",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"5671",cycles,active_time,"4416.0",s,timestamp_16,"30364",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,,,,
Data,6,stress_level,stress_level_time,"1092908760",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092908760",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092908820",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"5775",cycles,active_time,"4452.0",s,timestamp_16,"30484",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,,,,
Data,6,stress_level,stress_level_time,"1092908880",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092908880",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"80|119|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"121|119|36|65|2|2|16|108|108|115|123|106|0|0|0|0|0|123|123|123|123|123|1|7|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"131|119|36|65|2|2|1|108|121|123|123|106|2|1|1|1|1|125|124|123|123|123|1|5|74",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092908880",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Definition,1,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,1,monitoring,ascent,"2.388",m,unknown,"9885",,timestamp_16,"30595",s,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092908940",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092908940",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"141|119|36|65|2|2|16|130|137|123|131|70|2|0|3|1|1|132|132|132|132|132|1|9|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"5817",cycles,active_time,"4466.0",s,timestamp_16,"30604",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,,,,
Data,4,unknown,unknown,"156|119|36|65|2|2|1|143|143|131|132|70|0|0|0|0|0|132|132|132|132|132|1|13|62",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,ascent,"2.584",m,unknown,"12470",,timestamp_16,"30620",s,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092909000",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092909000",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092909060",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092909060",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"30724",s,heart_rate,"0",bpm,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092909120",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092909120",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"85|120|36|65|2|2|64|166|166|142|127|70|0|0|0|0|0|106|104|107|109|119|1|0|123",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"100|120|36|65|2|2|84|166|166|127|127|70|0|0|0|0|0|131|131|131|137|137|1|0|109",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"5848",cycles,active_time,"4478.0",s,timestamp_16,"30784",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,,,,
Data,7,respiration_rate,timestamp,"1092909180",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092909180",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092909240",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092909240",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"5870",cycles,active_time,"4484.0",s,timestamp_16,"30904",s,current_activity_type_intensity,"134",,activity_type,"6",,intensity,"4.0",,,,,,,,
Data,6,stress_level,stress_level_time,"1092909300",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092909300",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"39|121|36|65|2|2|5|203|218|131|131|70|3|3|1|2|4|131|131|131|131|131|1|10|113",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092909300",s,current_activity_type_intensity,"232",,activity_type,"8",,intensity,"7.0",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092909360",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"49|121|36|65|2|2|80|226|226|131|131|70|0|0|0|0|0|132|131|130|131|146|1|8|131",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"66|121|36|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"76|121|36|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"5908",cycles,active_time,"4494.0",s,timestamp_16,"31024",s,current_activity_type_intensity,"134",,activity_type,"6",,intensity,"4.0",,,,,,,,
Data,6,stress_level,stress_level_time,"1092909420",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092909420",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"119|121|36|65|2|2|5|238|247|131|132|70|0|1|3|2|3|132|132|132|132|132|1|6|128",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092909420",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092909480",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092909480",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"219|121|36|65|2|2|32|24|25|131|122|49|0|0|0|0|1|122|122|122|122|122|1|18|60",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092909540",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092909540",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"233|121|36|65|2|2|2|25|25|122|122|49|0|0|0|0|0|122|122|122|122|122|1|1|57",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"2.647",m,unknown,"23162",,timestamp_16,"31209",s,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092909600",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092909600",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"5985",cycles,active_time,"4517.0",s,timestamp_16,"31264",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,,,,
Data,6,stress_level,stress_level_time,"1092909660",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092909660",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092909660",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092909720",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092909720",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"6013",cycles,active_time,"4526.0",s,timestamp_16,"31384",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,,,,
Data,6,stress_level,stress_level_time,"1092909780",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092909780",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092909780",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092909840",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092909840",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"6035",cycles,active_time,"4534.0",s,timestamp_16,"31504",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,,,,
Data,6,stress_level,stress_level_time,"1092909900",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092909900",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092909900",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092909960",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092909960",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092910020",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092910020",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"31684",s,heart_rate,"0",bpm,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"6074",cycles,active_time,"4544.0",s,timestamp_16,"31684",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,,,,
Data,6,stress_level,stress_level_time,"1092910080",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092910080",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092910140",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092910140",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"90|124|36|65|2|2|64|136|136|109|119|49|0|0|0|0|0|129|126|123|123|121|1|0|21",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092910200",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092910200",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"170|124|36|65|2|2|84|136|136|134|134|49|0|0|0|0|0|161|161|161|161|160|1|0|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092910260",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092910260",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092910320",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092910320",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,3,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,3,event,timestamp,"1092910380",s,auto_activity_detect_start_timestamp,"1092907200",s,data16,"38",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"38",,,,,
Data,6,stress_level,stress_level_time,"1092910380",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092910380",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092910440",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092910440",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092910500",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092910500",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"179|125|36|65|2|2|5|151|160|90|90|49|1|2|2|2|2|91|91|91|91|91|1|8|44",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092910500",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092910560",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092910560",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"239|125|36|65|2|2|16|234|244|92|100|86|3|1|2|2|2|101|101|102|102|101|1|9|45",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"254|125|36|65|2|2|1|255|255|100|101|86|0|0|0|0|0|102|102|102|102|102|1|21|46",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,ascent,"2.885",m,unknown,"15355",,timestamp_16,"32254",s,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092910620",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092910620",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,cycles,1,,active_time,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,
Data,4,monitoring,steps,"6211",cycles,active_time,"4611.0",s,timestamp_16,"32284",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,,,,
Data,6,stress_level,stress_level_time,"1092910680",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092910680",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092910680",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092910740",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092910740",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,5,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"148|126|36|65|0|4|2|0|0|0|50|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"6232",cycles,active_time,"4622.0",s,timestamp_16,"32404",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,,,,
Data,6,stress_level,stress_level_time,"1092910800",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092910800",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092910860",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092910860",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092910860",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Definition,7,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092910920",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Definition,0,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092910920",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092910980",s,auto_activity_detect_start_timestamp,"1092909480",s,data16,"10",,event,"54",,event_type,"3",,activity_type,"2",,auto_activity_detect_duration,"10",,,,,
Data,7,stress_level,stress_level_time,"1092910980",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092910980",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"32644",s,heart_rate,"0",bpm,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092911040",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092911040",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092911100",s,auto_activity_detect_start_timestamp,"1092910080",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,7,stress_level,stress_level_time,"1092911100",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092911100",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092911160",s,auto_activity_detect_start_timestamp,"1092910200",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092911160",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092911160",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092911220",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092911220",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092911280",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092911280",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"176|128|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092911340",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092911340",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"6465",cycles,active_time,"4705.0",s,timestamp_16,"33004",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,,,,
Data,7,stress_level,stress_level_time,"1092911400",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092911400",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092911460",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092911460",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092911520",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092911520",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092911580",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092911580",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092911640",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092911640",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092911700",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092911700",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"134|130|36|65|2|2|16|56|65|101|110|32|1|2|3|2|1|114|113|112|111|111|1|20|50",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092911700",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092911760",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092911760",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"144|130|36|65|2|2|17|70|81|110|117|32|1|1|1|1|1|117|117|117|117|117|1|19|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"154|130|36|65|2|2|1|81|81|117|117|32|0|0|0|0|0|118|118|117|118|118|1|5|52",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,ascent,"4.86",m,unknown,"20215",,timestamp_16,"33434",s,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092911820",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092911820",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"204|130|36|65|2|2|16|101|108|117|126|57|0|2|1|2|2|130|128|127|127|127|1|16|71",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"219|130|36|65|2|2|17|108|108|126|133|57|0|0|0|0|0|133|133|133|133|133|1|7|68",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"224|130|36|65|2|2|1|108|115|133|132|57|0|0|1|1|1|133|133|133|133|133|1|4|18",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,ascent,"4.842",m,unknown,"25058",,timestamp_16,"33499",s,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092911880",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092911880",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|131|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092911940",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092911940",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"33604",s,heart_rate,"0",bpm,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092912000",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092912000",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092912060",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092912060",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092912120",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092912120",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092912180",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092912180",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"6754",cycles,active_time,"4823.0",s,timestamp_16,"33844",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,,,,
Data,7,stress_level,stress_level_time,"1092912240",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092912240",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092912300",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
