Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,1,unknown,unknown,"209|184|41|65|2|2|2|226|226|34|34|72|0|0|0|0|0|34|34|34|34|34|1|17|112",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093253340",s,auto_activity_detect_start_timestamp,"1093252320",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,5,monitoring,descent,"2.325",m,unknown,"20013",,timestamp_16,"47313",s,,,,,,,,,,,,,,,,
Definition,2,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093253340",s,stress_level_value,"-2",,unknown,"102",,unknown,"51",,unknown,"1",,,,,,,,,,,
Definition,3,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093253340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"47324",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093253400",s,auto_activity_detect_start_timestamp,"1093252440",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Definition,5,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,5,monitoring,steps,"1362",cycles,active_time,"2168.0",s,active_calories,"128",kcal,timestamp_16,"47324",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093253400",s,stress_level_value,"-2",,unknown,"102",,unknown,"51",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093253400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"47384",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093253460",s,auto_activity_detect_start_timestamp,"1093252500",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,7,monitoring,timestamp,"1093253400",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093253460",s,stress_level_value,"78",,unknown,"-70",,unknown,"51",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093253460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"47444",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"42|92|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"1202.0",s,active_calories,"82",kcal,timestamp_16,"47444",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1093253520",s,stress_level_value,"76",,unknown,"-68",,unknown,"51",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093253520",,respiration_rate,"12.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"47504",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093253580",s,stress_level_value,"42",,unknown,"-22",,unknown,"51",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093253580",,respiration_rate,"12.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"47564",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093253640",s,stress_level_value,"62",,unknown,"-49",,unknown,"51",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093253640",,respiration_rate,"12.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"47624",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093253700",s,stress_level_value,"74",,unknown,"-65",,unknown,"51",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093253700",,respiration_rate,"13.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"47684",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093253760",s,stress_level_value,"66",,unknown,"-54",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093253760",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"47744",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093253820",s,stress_level_value,"61",,unknown,"-48",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093253820",,respiration_rate,"14.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"47804",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093253820",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093253880",s,stress_level_value,"78",,unknown,"-70",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093253880",,respiration_rate,"13.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"47864",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"216|66|2|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093253880",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093253940",s,stress_level_value,"68",,unknown,"-57",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093253940",,respiration_rate,"14.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093253940",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093254000",s,stress_level_value,"-1",,unknown,"101",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254000",,respiration_rate,"13.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"12|116|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"1388",cycles,active_time,"2179.0",s,active_calories,"129",kcal,timestamp_16,"47984",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,2,stress_level,stress_level_time,"1093254060",s,stress_level_value,"-1",,unknown,"101",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254060",,respiration_rate,"13.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"48044",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093254120",s,stress_level_value,"52",,unknown,"-36",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254120",,respiration_rate,"13.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"48104",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093254180",s,stress_level_value,"63",,unknown,"-51",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254180",,respiration_rate,"13.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"48164",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"75|188|41|65|2|2|16|252|252|34|43|72|0|0|0|0|0|43|42|42|43|43|1|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"90|188|41|65|2|2|1|252|252|43|42|72|0|0|0|0|0|43|43|43|43|43|1|0|81",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093254180",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093254240",s,stress_level_value,"-2",,unknown,"102",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"48224",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093254300",s,stress_level_value,"-1",,unknown,"101",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"48284",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"1442",cycles,active_time,"2217.0",s,active_calories,"132",kcal,timestamp_16,"48284",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093254360",s,auto_activity_detect_start_timestamp,"1093252560",s,data16,"15",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"15",,,,,
Data,2,stress_level,stress_level_time,"1093254360",s,stress_level_value,"-2",,unknown,"102",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"48344",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093254420",s,stress_level_value,"-2",,unknown,"102",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254420",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093254480",s,auto_activity_detect_start_timestamp,"1093253460",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,2,stress_level,stress_level_time,"1093254480",s,stress_level_value,"-2",,unknown,"102",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"40|160|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093254540",s,auto_activity_detect_start_timestamp,"1093253580",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,2,stress_level,stress_level_time,"1093254540",s,stress_level_value,"-2",,unknown,"102",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254540",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"48524",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"1512",cycles,active_time,"2297.0",s,active_calories,"136",kcal,timestamp_16,"48524",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,stress_level,stress_level_time,"1093254600",s,stress_level_value,"-2",,unknown,"102",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254600",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"48584",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093254660",s,stress_level_value,"81",,unknown,"-74",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254660",,respiration_rate,"13.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"48644",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093254720",s,stress_level_value,"84",,unknown,"-78",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254720",,respiration_rate,"14.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"48704",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093254780",s,auto_activity_detect_start_timestamp,"1093253640",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"4",,,,,
Data,2,stress_level,stress_level_time,"1093254780",s,stress_level_value,"85",,unknown,"-80",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254780",,respiration_rate,"14.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093254840",s,stress_level_value,"69",,unknown,"-58",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"48824",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093254840",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093254900",s,stress_level_value,"-2",,unknown,"102",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"48884",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093254960",s,auto_activity_detect_start_timestamp,"1093253880",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"3",,,,,
Data,2,stress_level,stress_level_time,"1093254960",s,stress_level_value,"-2",,unknown,"102",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093254960",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"48944",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093255020",s,auto_activity_detect_start_timestamp,"1093254060",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,5,monitoring,steps,"1628",cycles,active_time,"2372.0",s,active_calories,"142",kcal,timestamp_16,"48944",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,stress_level,stress_level_time,"1093255020",s,stress_level_value,"-1",,unknown,"101",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255020",,respiration_rate,"14.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"49004",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|40|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"1233.0",s,active_calories,"84",kcal,timestamp_16,"49004",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,2,stress_level,stress_level_time,"1093255080",s,stress_level_value,"39",,unknown,"-19",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255080",,respiration_rate,"14.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"49064",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093255140",s,stress_level_value,"27",,unknown,"-3",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255140",,respiration_rate,"13.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"49124",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093255200",s,stress_level_value,"32",,unknown,"-9",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255200",,respiration_rate,"14.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"49184",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"24|131|2|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093255200",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093255260",s,stress_level_value,"33",,unknown,"-11",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255260",,respiration_rate,"15.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"49244",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093255260",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093255320",s,stress_level_value,"39",,unknown,"-19",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255320",,respiration_rate,"14.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093255320",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093255380",s,stress_level_value,"30",,unknown,"-7",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255380",,respiration_rate,"14.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"49364",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"1639",cycles,active_time,"2374.0",s,active_calories,"142",kcal,timestamp_16,"49364",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093255440",s,stress_level_value,"-1",,unknown,"101",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255440",,respiration_rate,"13.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"49424",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093255500",s,stress_level_value,"-1",,unknown,"101",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255500",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"49484",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093255560",s,stress_level_value,"66",,unknown,"-54",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255560",,respiration_rate,"14.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"49544",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093255560",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,unknown,unknown,"12|68|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093255620",s,stress_level_value,"75",,unknown,"-66",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255620",,respiration_rate,"13.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"49604",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093255680",s,stress_level_value,"82",,unknown,"-76",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255680",,respiration_rate,"13.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"49664",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093255740",s,stress_level_value,"90",,unknown,"-86",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"49724",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093255800",s,stress_level_value,"86",,unknown,"-81",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"49784",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093255860",s,auto_activity_detect_start_timestamp,"1093254120",s,data16,"14",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"14",,,,,
Data,2,stress_level,stress_level_time,"1093255860",s,stress_level_value,"78",,unknown,"-70",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"49844",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093255920",s,stress_level_value,"-2",,unknown,"102",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093255980",s,stress_level_value,"87",,unknown,"-82",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093255980",,respiration_rate,"13.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"49964",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093255980",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093256040",s,stress_level_value,"-2",,unknown,"102",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093256040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50024",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"24|124|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"1658",cycles,active_time,"2380.0",s,active_calories,"142",kcal,timestamp_16,"50024",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093256100",s,stress_level_value,"78",,unknown,"-70",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093256100",,respiration_rate,"14.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50084",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093256160",s,stress_level_value,"59",,unknown,"-45",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093256160",,respiration_rate,"14.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50144",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
