"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","8|131|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092911700","1594.82","0.0","4705.0","184","566","8","6465","25058","1092900360","56","60","1092900360","0","1092911160","1","54","3","0","1092912120","-1","126","1092912060","0.0","33604","0","1092910200","8","1","168","5.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","8|131|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092911700","1594.82","0.0","4705.0","184","566","8","6465","25058","1092900360","56","60","1092900360","0","1092911160","1","54","3","0","1092912120","-1","126","1092912120","0.0","33604","0","1092910200","8","1","168","5.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","8|131|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092911700","1594.82","0.0","4705.0","184","566","8","6465","25058","1092900360","56","60","1092900360","0","1092911160","1","54","3","0","1092912180","-1","126","1092912120","0.0","33604","0","1092910200","8","1","168","5.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","8|131|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092911700","1594.82","0.0","4705.0","184","566","8","6465","25058","1092900360","56","60","1092900360","0","1092911160","1","54","3","0","1092912180","-1","126","1092912180","0.0","33604","0","1092910200","8","1","168","5.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","8|131|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092911700","1594.82","0.0","4823.0","184","566","6","6754","25058","1092900360","56","60","1092900360","0","1092911160","1","54","3","0","1092912180","-1","126","1092912180","0.0","33844","0","1092910200","8","1","70","2.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","8|131|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092911700","1594.82","0.0","4823.0","184","566","6","6754","25058","1092900360","56","60","1092900360","0","1092911160","1","54","3","0","1092912240","-1","126","1092912180","0.0","33844","0","1092910200","8","1","70","2.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","8|131|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092911700","1594.82","0.0","4823.0","184","566","6","6754","25058","1092900360","56","60","1092900360","0","1092911160","1","54","3","0","1092912240","-1","126","1092912240","0.0","33844","0","1092910200","8","1","70","2.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092911700","1594.82","0.0","4823.0","184","566","6","6754","25058","1092900360","56","60","1092900360","0","1092911160","1","54","3","0","1092912240","-1","126","1092912240","0.0","33844","0","1092910200","8","1","70","2.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092911700","1594.82","0.0","4823.0","184","566","6","6754","25058","1092900360","56","60","1092900360","0","1092911160","1","54","3","0","1092912300","-1","126","1092912240","0.0","33844","0","1092910200","8","1","70","2.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092911700","1594.82","0.0","4823.0","184","566","6","6754","25058","1092900360","56","60","1092900360","0","1092911160","1","54","3","0","1092912300","-1","126","1092912300","0.0","33844","0","1092910200","8","1","70","2.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092911700","1594.82","0.0","4823.0","184","566","6","6754","25058","1092900360","56","60","1092900360","0","1092912360","20","54","3","0","1092912300","-1","126","1092912300","0.0","33844","0","1092910260","0","20","70","2.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092911700","1594.82","0.0","4823.0","184","566","6","6754","25058","1092900360","56","60","1092900360","0","1092912360","20","54","3","0","1092912360","-1","126","1092912300","0.0","33844","0","1092910260","0","20","70","2.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092911700","1594.82","0.0","4823.0","184","566","6","6754","25058","1092900360","56","60","1092900360","0","1092912360","20","54","3","0","1092912360","-1","126","1092912360","0.0","33844","0","1092910260","0","20","70","2.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092911700","1594.82","0.0","4823.0","184","566","6","6754","25058","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912360","-1","126","1092912360","0.0","33844","0","1092911460","8","1","70","2.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4823.0","184","566","8","6754","25058","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912360","-1","126","1092912360","0.0","33844","0","1092911460","8","1","136","4.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4823.0","184","566","8","6754","25058","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912420","-1","126","1092912360","0.0","33844","0","1092911460","8","1","136","4.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4823.0","184","566","8","6754","25058","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912420","-1","126","1092912420","0.0","33844","0","1092911460","8","1","136","4.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4823.0","184","566","8","6754","25058","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912480","-1","126","1092912420","0.0","33844","0","1092911460","8","1","136","4.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4823.0","184","566","8","6754","25058","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912480","-1","126","1092912480","0.0","33844","0","1092911460","8","1","136","4.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4823.0","184","566","8","6754","25058","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912540","-1","126","1092912480","0.0","33844","0","1092911460","8","1","136","4.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4823.0","184","566","8","6754","25058","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912540","-1","126","1092912540","0.0","33844","0","1092911460","8","1","136","4.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4918.0","184","566","6","6964","25058","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912540","-1","126","1092912540","0.0","34204","0","1092911460","8","1","70","2.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4918.0","184","566","6","6964","25058","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912600","-1","126","1092912540","0.0","34204","0","1092911460","8","1","70","2.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4918.0","184","566","6","6964","25058","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912600","-1","126","1092912600","0.0","34204","0","1092911460","8","1","70","2.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4918.0","184","566","6","6964","25058","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912660","-1","126","1092912600","0.0","34204","0","1092911460","8","1","70","2.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4918.0","184","566","6","6964","25058","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912660","-1","126","1092912660","0.0","34204","0","1092911460","8","1","70","2.0","4.842","2.647","31",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4918.0","184","566","6","6964","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912660","-1","126","1092912660","0.0","34324","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4918.0","184","566","6","6964","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912720","-1","126","1092912660","0.0","34324","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4918.0","184","566","6","6964","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912720","-1","126","1092912720","0.0","34324","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4986.0","184","566","6","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912720","-1","126","1092912720","0.0","34384","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4986.0","184","566","6","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912780","-1","126","1092912720","0.0","34384","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4986.0","184","566","6","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912780","-1","126","1092912780","0.0","34384","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4986.0","184","566","6","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912840","-1","126","1092912780","0.0","34384","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4986.0","184","566","6","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912840","-1","126","1092912840","0.0","34384","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4986.0","184","566","6","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912900","-1","126","1092912840","0.0","34384","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4986.0","184","566","6","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912900","-1","126","1092912900","0.0","34384","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4986.0","184","566","6","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912900","-1","126","1092912900","0.0","34564","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4986.0","184","566","6","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912960","-1","126","1092912900","0.0","34564","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912360","1594.82","0.0","4986.0","184","566","6","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912960","-1","126","1092912960","0.0","34564","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","4986.0","184","566","8","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092912960","-1","126","1092912960","0.0","34564","0","1092911460","8","1","168","5.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","4986.0","184","566","8","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913020","-1","126","1092912960","0.0","34564","0","1092911460","8","1","168","5.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","4986.0","184","566","8","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913020","-1","126","1092913020","0.0","34564","0","1092911460","8","1","168","5.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","4986.0","184","566","8","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913080","-1","126","1092913020","0.0","34564","0","1092911460","8","1","168","5.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","4986.0","184","566","8","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913080","-1","126","1092913080","0.0","34564","0","1092911460","8","1","168","5.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","4986.0","184","566","8","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913140","-1","126","1092913080","0.0","34564","0","1092911460","8","1","168","5.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","4986.0","184","566","8","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913140","-1","126","1092913140","0.0","34564","0","1092911460","8","1","168","5.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","4986.0","184","566","8","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913200","-1","126","1092913140","0.0","34564","0","1092911460","8","1","168","5.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","4986.0","184","566","8","7117","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913200","-1","126","1092913200","0.0","34564","0","1092911460","8","1","168","5.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913200","-1","126","1092913200","0.0","34864","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913260","-1","126","1092913200","0.0","34864","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913260","-1","126","1092913260","0.0","34864","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913320","-1","126","1092913260","0.0","34864","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913320","-1","126","1092913320","0.0","34864","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913380","-1","126","1092913320","0.0","34864","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913380","-1","126","1092913380","0.0","34864","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913440","-1","126","1092913380","0.0","34864","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913440","-1","126","1092913440","0.0","34864","0","1092911460","8","1","70","2.0","4.842","2.647","4",
