"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","94|185|36|65|2|2|1|182|187|110|111|39|0|1|0|3|1|112|112|112|112|111|1|45|43","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7341.0","502","806","8","12707","66336","1092914760","56","60","1092914760","0","1092925740","121","54","3","0","1092917580","0","121","1092925740","-1","126","1092925740","0.0","47344","0","200","6.0","2.328","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","94|185|36|65|2|2|1|182|187|110|111|39|0|1|0|3|1|112|112|112|112|111|1|45|43","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7341.0","502","806","8","12707","48059","1092914760","56","60","1092914760","0","1092925740","121","54","3","0","1092917580","0","121","1092925740","-1","126","1092925740","0.0","47404","0","200","6.0","2.328","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","94|185|36|65|2|2|1|182|187|110|111|39|0|1|0|3|1|112|112|112|112|111|1|45|43","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7341.0","502","806","8","12707","69234","1092914760","56","60","1092914760","0","1092925740","121","54","3","0","1092917580","0","121","1092925740","-1","126","1092925740","0.0","47454","0","200","6.0","2.897","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","94|185|36|65|2|2|1|182|187|110|111|39|0|1|0|3|1|112|112|112|112|111|1|45|43","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7341.0","502","806","8","12707","69234","1092914760","56","60","1092914760","0","1092925740","121","54","3","0","1092917580","0","121","1092925800","-1","126","1092925740","0.0","47454","0","200","6.0","2.897","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","94|185|36|65|2|2|1|182|187|110|111|39|0|1|0|3|1|112|112|112|112|111|1|45|43","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7341.0","502","806","8","12707","69234","1092914760","56","60","1092914760","0","1092925740","121","54","3","0","1092917580","0","121","1092925800","-1","126","1092925800","0.0","47454","0","200","6.0","2.897","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","94|185|36|65|2|2|1|182|187|110|111|39|0|1|0|3|1|112|112|112|112|111|1|45|43","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","69234","1092914760","56","60","1092914760","0","1092925740","121","54","3","0","1092917580","0","121","1092925800","-1","126","1092925800","0.0","47464","0","70","2.0","2.897","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","94|185|36|65|2|2|1|182|187|110|111|39|0|1|0|3|1|112|112|112|112|111|1|45|43","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","69234","1092914760","56","60","1092914760","0","1092925740","121","54","3","0","1092917580","0","121","1092925860","-1","126","1092925800","0.0","47464","0","70","2.0","2.897","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","94|185|36|65|2|2|1|182|187|110|111|39|0|1|0|3|1|112|112|112|112|111|1|45|43","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","69234","1092914760","56","60","1092914760","0","1092925740","121","54","3","0","1092917580","0","121","1092925860","-1","126","1092925860","0.0","47464","0","70","2.0","2.897","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","219|185|36|65|2|2|16|111|121|94|101|52|2|1|3|2|2|105|104|103|103|102|1|10|80","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","69234","1092914760","56","60","1092914760","0","1092925740","121","54","3","0","1092917580","0","121","1092925860","-1","126","1092925860","0.0","47464","0","70","2.0","2.897","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","219|185|36|65|2|2|16|111|121|94|101|52|2|1|3|2|2|105|104|103|103|102|1|10|80","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","69234","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092925860","-1","126","1092925860","0.0","47464","0","70","2.0","2.897","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","219|185|36|65|2|2|16|111|121|94|101|52|2|1|3|2|2|105|104|103|103|102|1|10|80","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","69234","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092925920","-1","126","1092925860","0.0","47464","0","70","2.0","2.897","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","219|185|36|65|2|2|16|111|121|94|101|52|2|1|3|2|2|105|104|103|103|102|1|10|80","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","69234","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092925920","-1","126","1092925920","0.0","47464","0","70","2.0","2.897","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","244|185|36|65|2|2|1|135|135|111|111|52|0|0|0|0|0|111|111|111|111|111|1|4|77","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","69234","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092925920","-1","126","1092925920","0.0","47464","0","70","2.0","2.897","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","244|185|36|65|2|2|1|135|135|111|111|52|0|0|0|0|0|111|111|111|111|111|1|4|77","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","74410","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092925920","-1","126","1092925920","0.0","47604","0","70","2.0","5.175","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","244|185|36|65|2|2|1|135|135|111|111|52|0|0|0|0|0|111|111|111|111|111|1|4|77","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","74410","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092925980","-1","126","1092925920","0.0","47604","0","70","2.0","5.175","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","244|185|36|65|2|2|1|135|135|111|111|52|0|0|0|0|0|111|111|111|111|111|1|4|77","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","74410","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092925980","-1","126","1092925980","0.0","47604","0","70","2.0","5.175","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","244|185|36|65|2|2|1|135|135|111|111|52|0|0|0|0|0|111|111|111|111|111|1|4|77","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","74410","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926040","-1","126","1092925980","0.0","47604","0","70","2.0","5.175","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","244|185|36|65|2|2|1|135|135|111|111|52|0|0|0|0|0|111|111|111|111|111|1|4|77","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","74410","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926040","-1","126","1092926040","0.0","47604","0","70","2.0","5.175","5","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","244|185|36|65|2|2|1|135|135|111|111|52|0|0|0|0|0|111|111|111|111|111|1|4|77","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","69","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926040","-1","126","1092926040","0.0","47704","0","70","2.0","5.175","4","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","108|186|36|65|2|2|32|17|23|111|103|185|0|0|2|1|3|100|100|101|102|103|1|15|112","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","69","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926040","-1","126","1092926040","0.0","47704","0","70","2.0","5.175","4","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","69","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926040","-1","126","1092926040","0.0","47704","0","70","2.0","5.175","4","2.432",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","51410","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926040","-1","126","1092926040","0.0","47744","0","70","2.0","5.175","4","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","51410","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926100","-1","126","1092926040","0.0","47744","0","70","2.0","5.175","4","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","51410","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926100","-1","126","1092926100","0.0","47744","0","70","2.0","5.175","4","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","51410","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926160","-1","126","1092926100","0.0","47744","0","70","2.0","5.175","4","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","51410","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926160","-1","126","1092926160","0.0","47744","0","70","2.0","5.175","4","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","51410","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926220","-1","126","1092926160","0.0","47744","0","70","2.0","5.175","4","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","51410","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926220","-1","126","1092926220","0.0","47744","0","70","2.0","5.175","4","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","51410","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926280","-1","126","1092926220","0.0","47744","0","70","2.0","5.175","4","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","51410","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926280","-1","126","1092926280","0.0","47744","0","70","2.0","5.175","4","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","71","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926280","-1","126","1092926280","0.0","47944","0","70","2.0","5.175","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","71","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926340","-1","126","1092926280","0.0","47944","0","70","2.0","5.175","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","71","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926340","-1","126","1092926340","0.0","47944","0","70","2.0","5.175","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","71","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926340","-1","126","1092926340","0.0","48004","0","70","2.0","5.175","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","71","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926400","-1","126","1092926340","0.0","48004","0","70","2.0","5.175","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","71","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926400","-1","126","1092926400","0.0","48004","0","70","2.0","5.175","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","71","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926460","-1","126","1092926400","0.0","48004","0","70","2.0","5.175","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","71","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926460","-1","126","1092926460","0.0","48004","0","70","2.0","5.175","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","71","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926520","-1","126","1092926460","0.0","48004","0","70","2.0","5.175","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7373.0","502","806","6","12781","71","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926520","-1","126","1092926520","0.0","48004","0","70","2.0","5.175","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","128|186|36|65|2|2|2|39|49|103|100|185|2|2|2|1|3|102|100|99|99|100|1|20|74","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7707.0","502","806","6","13559","71","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926520","-1","126","1092926520","0.0","48184","0","70","2.0","5.175","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","66|188|36|65|2|2|16|212|216|113|119|77|0|0|1|1|2|119|119|119|119|120|1|14|78","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7707.0","502","806","6","13559","71","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926520","-1","126","1092926520","0.0","48184","0","70","2.0","5.175","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","91|188|36|65|2|2|1|237|237|119|121|77|0|0|0|0|0|120|120|120|120|120|1|23|83","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7707.0","502","806","6","13559","71","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926520","-1","126","1092926520","0.0","48184","0","70","2.0","5.175","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","91|188|36|65|2|2|1|237|237|119|121|77|0|0|0|0|0|120|120|120|120|120|1|23|83","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7707.0","502","806","6","13559","76933","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926520","-1","126","1092926520","0.0","48219","0","70","2.0","2.522","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","91|188|36|65|2|2|1|237|237|119|121|77|0|0|0|0|0|120|120|120|120|120|1|23|83","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7707.0","502","806","6","13559","76933","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926580","-1","126","1092926520","0.0","48219","0","70","2.0","2.522","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","91|188|36|65|2|2|1|237|237|119|121|77|0|0|0|0|0|120|120|120|120|120|1|23|83","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7707.0","502","806","6","13559","76933","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926580","-1","126","1092926580","0.0","48219","0","70","2.0","2.522","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","91|188|36|65|2|2|1|237|237|119|121|77|0|0|0|0|0|120|120|120|120|120|1|23|83","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7723.0","502","806","6","13599","76933","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926580","-1","126","1092926580","0.0","48244","0","70","2.0","2.522","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","91|188|36|65|2|2|1|237|237|119|121|77|0|0|0|0|0|120|120|120|120|120|1|23|83","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7723.0","502","806","6","13599","76933","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926640","-1","126","1092926580","0.0","48244","0","70","2.0","2.522","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","91|188|36|65|2|2|1|237|237|119|121|77|0|0|0|0|0|120|120|120|120|120|1|23|83","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7723.0","502","806","6","13599","76933","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926640","-1","126","1092926640","0.0","48244","0","70","2.0","2.522","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","176|188|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7723.0","502","806","6","13599","76933","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926640","-1","126","1092926640","0.0","48244","0","70","2.0","2.522","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","226|188|36|65|2|2|16|24|32|115|122|180|1|1|1|3|2|124|124|124|123|122|1|6|118","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092925740","7291.1","0.0","7723.0","502","806","6","13599","76933","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926640","-1","126","1092926640","0.0","48244","0","70","2.0","2.522","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","226|188|36|65|2|2|16|24|32|115|122|180|1|1|1|3|2|124|124|124|123|122|1|6|118","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092926640","7291.1","0.0","7723.0","502","806","8","13599","76933","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926640","-1","126","1092926640","0.0","48244","0","168","5.0","2.522","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","226|188|36|65|2|2|16|24|32|115|122|180|1|1|1|3|2|124|124|124|123|122|1|6|118","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092926640","7291.1","0.0","7723.0","502","806","8","13599","76933","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926700","-1","126","1092926640","0.0","48244","0","168","5.0","2.522","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","226|188|36|65|2|2|16|24|32|115|122|180|1|1|1|3|2|124|124|124|123|122|1|6|118","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092926640","7291.1","0.0","7723.0","502","806","8","13599","76933","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926700","-1","126","1092926700","0.0","48244","0","168","5.0","2.522","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","226|188|36|65|2|2|16|24|32|115|122|180|1|1|1|3|2|124|124|124|123|122|1|6|118","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092926640","7291.1","0.0","7743.0","502","806","6","13650","76933","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926700","-1","126","1092926700","0.0","48364","0","70","2.0","2.522","2","3.35",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","241|188|36|65|2|2|1|32|45|122|115|180|3|1|1|1|1|116|116|116|116|116|1|13|90","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092926640","7291.1","0.0","7743.0","502","806","6","13650","76933","1092914760","56","60","1092914760","0","1092925920","3","54","3","0","1092924840","8","3","1092926700","-1","126","1092926700","0.0","48364","0","70","2.0","2.522","2","3.35",
